139328211	Q1580385
139328262	Q95349624
139328300	Q131780806
13932836X	Q2346779
139328637	Q15858642
139328912	Q130770195
139329129	Q1580726
139329455	Q94735021
139330216	Q55677892
139330313	Q95349625
139331026	Q1085243
139331050	Q94776684
13933159X	Q19946398
139332-7	Q836125
139333177	Q95200110
13933369X	Q95200111
139334165	Q19977143
13933453X	Q130787686
139334815	Q55677894
139335048	Q95349629
139335404	Q130812319
139335498	Q133014156
139335846	Q970408
139336656	Q15451304
139338330	Q95349632
139338527	Q95349633
139340300	Q95349634
139340424	Q94804437
139340459	Q1434147
139340467	Q1301988
139342664	Q95349640
13934277X	Q15433506
139342834	Q2776810
139343008	Q94776686
139346473	Q130236832
139346694	Q16660914
139347429	Q1298982
139347585	Q59475
139349642	Q2423462
139350160	Q1458612
139350268	Q95750725
139350853	Q108813726
139351779	Q132263618
139352708	Q95200130
139352953	Q16714097
139353127	Q121014
139353194	Q1085813
139353240	Q21296135
13935347X	Q1504567
139353755	Q112375439
139354522	Q1262550
139354700	Q95006766
139355596	Q497366
139355898	Q133708851
139356134	Q94804445
139356401	Q107837
13935641X	Q94924509
139356738	Q1352958
139357386	Q2275393
139359591	Q98271277
139359907	Q55687450
139360115	Q95708
139360786	Q1588844
13936112X	Q5933967
139362479	Q1893933
139362878	Q2591773
139364625	Q55844119
139364722	Q1581013
139364951	Q26741033
139365680	Q12737308
139370064	Q2513326
139371281	Q131864895
139372547	Q95200139
139373330	Q95750731
139373934	Q1291979
13937454X	Q19838625
139374833	Q6769089
139374906	Q20089150
139375295	Q1715430
139378936	Q47117568
139379010	Q95349688
139379029	Q94776690
139379983	Q101013477
139381376	Q971845
139381945	Q95750733
13938247X	Q94924554
139382771	Q21519607
139383530	Q3183444
139384022	Q5108293
139384316	Q6513832
139384340	Q1504048
139384626	Q95750737
139386025	Q133014392
139386386	Q95349692
139386785	Q943746
139389164	Q1545202
13938989X	Q1461349
139389970	Q329168
13939124X	Q617215
139393951	Q113779425
139394109	Q130774899
139394605	Q1635752
13939494X	Q94924583
139395938	Q24076699
139397183	Q4332442
139397337	Q1901409
139398031	Q498836
139398708	Q12049516
13940063X	Q77084458
139400796	Q18917004
139400842	Q95349700
139400893	Q4864456
139401822	Q130814199
139402098	Q55677910
13940290X	Q19896519
139403965	Q107089
139406557	Q133014558
139409998	Q131780814
139411577	Q2590427
139412190	Q1351492
139412867	Q132908189
139412913	Q95200397
139413448	Q85932
139413707	Q53999585
139413863	Q130770950
139414665	Q1657508
139414975	Q4954616
139416137	Q93387174
139416498	Q121408
139417532	Q1751913
139418016	Q112384
13941861X	Q1682136
139418997	Q1447826
139420479	Q7366049
13942055X	Q2441885
139423028	Q99639
139423672	Q17322782
139425-3	Q1524334
13942623X	Q131772335
139426973	Q1462121
139428143	Q93253167
139431314	Q131777007
139431497	Q6567824
139432302	Q3310617
139432469	Q2337943
13943268X	Q15792612
139433295	Q55677913
139433392	Q133014694
139436332	Q606053
139437525	Q130770315
139437754	Q1656481
139437819	Q63486295
139437967	Q43696794
139437991	Q94924900
139438319	Q133014723
13943867X	Q111136
139438777	Q130770385
139439617	Q112425581
139440968	Q99014
139441972	Q62176
139443037	Q2342091
139444211	Q1745856
139444939	Q12023040
139446052	Q4966703
139446451	Q94776708
139448284	Q130784487
139449353	Q1717255
139450386	Q1313488
139451412	Q46026238
139451900	Q95349882
139453318	Q133014789
139454543	Q1717549
139456139	Q1452487
13945649X	Q94924991
139456597	Q133014800
139457151	Q330323
139462309	Q19298542
139462856	Q1568096
139463178	Q67202693
139465774	Q23566356
139465936	Q28803432
139466274	Q95750754
139466320	Q16740959
139466339	Q47468852
139469044	Q349248
139469478	Q55916452
139469494	Q133014842
139470050	Q2531247
139470158	Q131774305
139472312	Q449826
139472460	Q133014851
139475818	Q95200433
139476563	Q94925020
139477225	Q95402594
13947921X	Q594055
139479872	Q1577366
139480668	Q1461845
139481818	Q94925042
139483128	Q132958329
139483756	Q1204117
139484981	Q6781132
139485066	Q55860588
139485732	Q5819744
139485929	Q1682100
139486321	Q94925059
139486607	Q16294831
139486704	Q55844188
139486860	Q133014882
139488529	Q94925067
139489010	Q55843825
139489657	Q588933
13949037X	Q41988024
139490825	Q27604678
139491848	Q108813468
139492143	Q94888594
139493670	Q94734828
139493824	Q95349932
139494006	Q95349933
13949443X	Q1333563
139494510	Q95349937
139495339	Q104378
139495606	Q2562593
139496122	Q133015422
139496602	Q112487233
139497145	Q55860727
139497617	Q55860694
13949782X	Q3265401
139497919	Q55893856
139498370	Q3314543
139498532	Q55677919
139498567	Q50215820
139499202	Q95349941
13949930X	Q55860736
139499350	Q99488
13950009X	Q55846126
139501223	Q2840560
139501886	Q95349943
139503536	Q130777445
139504982	Q94805358
139507280	Q55860342
139509119	Q101574089
13950916X	Q33417199
139509607	Q130770318
139509674	Q95200559
13950995X	Q88682
139510087	Q55677925
139510265	Q94802909
139511105	Q1448412
139512195	Q55677926
139512381	Q100709287
139512861	Q112416605
13951290X	Q1247519
139512950	Q25802599
139513388	Q95904
139514937	Q22977878
139514961	Q361594
13951516X	Q1358314
139515666	Q94925190
139516026	Q2641674
139516999	Q131774319
139517626	Q94806416
139517677	Q55844110
139517847	Q95200573
139517855	Q121365927
139518355	Q55844224
139518835	Q132958348
139519181	Q15428699
139519432	Q131774323
139520406	Q95349962
139520953	Q15432043
139522247	Q1529276
139523022	Q55859888
139523340	Q73602983
139524010	Q53508929
139524088	Q52154343
139524096	Q15453279
139526943	Q94925211
139528954	Q112521858
139529438	Q131774325
139531904	Q6170042
139531971	Q563557
139532617	Q4015361
13953458X	Q3398675
139534938	Q122046695
139535071	Q55677924
139535764	Q55859426
139536086	Q26262525
139536868	Q1710546
139537341	Q1719595
13953797X	Q55882856
139539026	Q1904341
139539735	Q1629521
139541470	Q133015620
139541772	Q105936
139541977	Q582330
139542124	Q95200588
139542825	Q5581681
139543066	Q69069
139543171	Q95200596
139543368	Q54370381
139543562	Q120966931
139543627	Q95200601
139544224	Q95349979
139544305	Q132931332
139544909	Q1910132
139549668	Q16946254
139549846	Q95349982
139550496	Q19959844
13955050X	Q5814824
139552014	Q1053250
139552308	Q95198440
139552898	Q55846350
139554750	Q95343968
139555129	Q19501950
139555331	Q55846363
139555439	Q95198439
139555528	Q1598599
139555625	Q6948211
139556168	Q117352315
139556400	Q95343970
139558063	Q49671094
13956053X	Q55882161
139562222	Q6014352
13956392X	Q94856236
139564217	Q520417
13956442X	Q95343979
13956523X	Q4908833
139565604	Q94806163
139565728	Q94806169
139566244	Q133015703
139566465	Q94806215
13956702X	Q94806226
139567488	Q125505337
139567763	Q63836877
139568255	Q59524506
139569561	Q23678526
139569952	Q94806484
13957039X	Q94806496
139571205	Q133015713
139574085	Q18934983
139574913	Q93148053
139577327	Q133015734
139577505	Q78780
139577572	Q1620439
139577637	Q1231398
139578277	Q94805734
13957851X	Q94805762
139579761	Q108813452
139580433	Q1163884
139580514	Q95198459
139580980	Q3851495
139581693	Q94917589
139581820	Q30088351
139584455	Q2861959
139585362	Q93241210
139586091	Q102299
139586342	Q1287370
139587357	Q95198462
139587497	Q95198463
139587594	Q94802755
139587675	Q2590222
139588353	Q1319021
139588787	Q3169577
139589589	Q55860377
139589627	Q55860375
139590374	Q55849092
139590803	Q18195253
139591206	Q94917603
139591648	Q95344131
139592318	Q94917619
139592792	Q55677955
139594809	Q95198476
139595848	Q95344137
139595929	Q95344143
139596143	Q21519192
139596372	Q19997571
139598154	Q95344149
139600620	Q131552173
139601139	Q94809489
139601775	Q94735398
139603670	Q108812040
139603786	Q66024999
139604553	Q55466071
139605606	Q278710
139606092	Q95344178
139606750	Q95344185
139607498	Q133015880
139608680	Q112152627
13960877X	Q95344196
139609318	Q107979
139611177	Q1247381
139613323	Q95344329
139615792	Q1245168
139615822	Q95198487
139616772	Q108811741
139618686	Q55854469
139618929	Q3157916
139619852	Q9141157
139620494	Q61133792
139621636	Q133015961
139622810	Q4535023
139625291	Q59654510
139625534	Q94735279
139626719	Q28045637
13962709X	Q94917667
139628576	Q1407238
13962869X	Q1145137
139631178	Q19835489
139631194	Q95198489
139631585	Q1629924
139631852	Q1710602
139632344	Q133016050
139632751	Q946091
13963312X	Q6471902
139635432	Q38122311
13963584X	Q81420303
139636617	Q2218868
139636757	Q89150726
139638105	Q1690162
139638318	Q12382774
139639861	Q94813024
139643095	Q94813534
139646531	Q55860468
139647821	Q47113329
139650482	Q1691560
139651969	Q59601930
139652566	Q2060878
13965271X	Q94802266
139653414	Q94917800
139654291	Q59627141
139654593	Q48926356
139655360	Q55856465
139656804	Q1434857
139657037	Q55855801
139658076	Q120404
139658130	Q2909083
13965853X	Q94917813
139658661	Q55193313
139658785	Q95750698
139658874	Q95344406
139659781	Q1393315
13965996X	Q23890961
139660003	Q55620575
139660283	Q94692824
139660674	Q18916983
139662804	Q370777
139664114	Q131777025
139664211	Q95198498
139664572	Q133016610
139664726	Q1600249
139664815	Q108553663
139665102	Q2150430
139665625	Q21415845
139667369	Q113792579
139667466	Q4538561
139667946	Q95344546
139668977	Q94897221
139670637	Q15432091
139671595	Q95198513
139672273	Q78383
139672494	Q1701433
139672990	Q112430401
139673237	Q4355574
139673636	Q55846547
139674764	Q1460811
139676740	Q133016770
139676937	Q1717931
139677119	Q15447200
139677305	Q130770715
139677526	Q29048585
139678220	Q18600895
139679022	Q95344564
13968106X	Q133016879
139681663	Q11520833
139682996	Q916734
139683305	Q55689499
139684700	Q133016942
13968588X	Q93241823
139685987	Q54506988
139686797	Q7001055
139688560	Q12362904
139689117	Q5041063
139689761	Q8018541
139690190	Q55193356
139691464	Q697790
13969322X	Q14237595
139693955	Q130771690
139694692	Q94763454
139695494	Q95350141
139695508	Q94755281
139695737	Q55126598
139696482	Q95750894
139697195	Q56697214
139697829	Q15910040
139698159	Q94755355
139698795	Q95200823
139699953	Q94732101
139701761	Q6712943
139703349	Q131695062
139705007	Q95350155
139706194	Q89186667
139706313	Q1905171
139707646	Q1459764
139707670	Q94925904
139707859	Q1037956
139708146	Q105582801
139708278	Q112434625
139708782	Q1335303
139708898	Q6793512
139710078	Q4525839
139710450	Q55844800
139710825	Q132908197
139711252	Q923556
139711635	Q94852165
139712224	Q12795276
139714219	Q94776737
139714251	Q23884053
139714588	Q1446899
139714669	Q3092164
139715088	Q95350166
139715231	Q2571413
139715266	Q20752071
139716289	Q94735265
139719318	Q850030
139719458	Q1770449
13971989X	Q1221669
13972091X	Q3257034
139721398	Q132907276
139721797	Q133017447
139723447	Q24288010
139724230	Q1741920
139724621	Q55914310
139725717	Q5961003
139725776	Q21517996
139725792	Q832538
139726624	Q112446171
139726683	Q132908198
139727167	Q94926065
139727485	Q94926074
139727922	Q90201
139728082	Q5394977
139729658	Q94735484
139729771	Q95151624
139730893	Q141673
139731911	Q109145
139732225	Q98962
139732519	Q113536860
139733027	Q112448657
139733051	Q15832914
139733191	Q111512367
139733221	Q20799109
13973368X	Q1552653
139733817	Q15428690
139733876	Q59524566
139733973	Q132959113
139734082	Q7965164
13973497X	Q133017625
139736972	Q95750899
139739386	Q2368857
139740015	Q95350252
139741631	Q47787484
13974200X	Q83689043
13974228X	Q4354150
139742905	Q94865307
139742964	Q131772947
139743545	Q3903696
139744061	Q347294
139744886	Q110221891
139745122	Q19501972
139745130	Q132908213
139747079	Q29350783
139747087	Q17123712
139747362	Q55677987
139747680	Q55844825
139748121	Q6757713
139749780	Q102936
139750045	Q1784034
139750592	Q99532
139751238	Q1553655
139751807	Q18022225
139752536	Q133017774
139754105	Q1177346
139756981	Q95350270
139757104	Q133017827
139757546	Q85088082
139758186	Q2074729
139758267	Q18916976
139758526	Q112339770
139759239	Q113792606
139759492	Q94908221
139759549	Q89283
13975976X	Q95350275
139760113	Q15973622
139760784	Q18104330
13976156X	Q100986449
139762604	Q108613
139762639	Q1113095
139763694	Q95350279
139765522	Q31944610
139766006	Q737287
139766251	Q95350280
139766383	Q131388303
139767738	Q124854939
139768300	Q83555406
13976884X	Q6087131
139769528	Q17321765
139769781	Q23060744
139771069	Q131774364
139771298	Q1488673
139772189	Q2336552
139772219	Q237968
139772324	Q112418402
139772510	Q95750867
139772863	Q57809217
139774386	Q95350284
13977467X	Q96682
139774734	Q94782145
139775137	Q72937167
139775153	Q45761721
139775714	Q2642220
139776575	Q94803661
139777865	Q94734998
139779124	Q5965936
139779310	Q55845808
139780548	Q5247940
139780637	Q824275
139781323	Q28152323
139782109	Q2835447
139782141	Q5787631
139782168	Q17326188
139782354	Q715001
139782486	Q94797247
139783032	Q2149329
139783164	Q2322318
139783385	Q72937886
13978392X	Q18916854
139784233	Q94797416
139784683	Q19883326
139784853	Q56879523
139784896	Q15452173
139786295	Q55677992
139786732	Q60418474
139786929	Q102453
139787569	Q95350295
139788921	Q1618387
139789936	Q55846776
139790063	Q64517980
139791361	Q133018286
13979168X	Q133018288
139791728	Q133018295
139793089	Q55677994
139793801	Q1508578
139795065	Q1100048
139795162	Q12309607
139795219	Q109573
139795480	Q103581
139795812	Q1446230
139796118	Q117475790
139796290	Q2634610
139797084	Q95350298
139798110	Q95350299
139799842	Q110530
139800042	Q5000906
139800115	Q95750871
139800719	Q131772952
139801308	Q98001
13980286X	Q499489
139803041	Q1581293
139803122	Q1253000
139804439	Q113377544
139805451	Q55844715
139806032	Q1450153
139806881	Q76398
139807063	Q6161410
13980756X	Q115617
139808353	Q95350305
139808388	Q15428457
139808507	Q15428462
139808558	Q132908228
139809120	Q7856776
139809791	Q95201008
139810269	Q78057049
139810315	Q1444327
13981034X	Q1379548
139811338	Q824390
13981146X	Q95201011
139812717	Q95750873
139814043	Q1052372
139814094	Q24090850
139814140	Q2097122
139814426	Q1515443
139816437	Q94805302
139817026	Q108811440
139818030	Q1795547
139819509	Q105546601
139821244	Q215483
139822186	Q46013397
139824111	Q112384747
139824634	Q61133085
139825037	Q94802591
13982510X	Q94802590
139826246	Q1822007
139826432	Q106268311
139827080	Q112447071
139827250	Q1406201
139827595	Q14133570
139829237	Q55860397
139829520	Q113780545
139829857	Q68665491
139829989	Q19513384
13983043X	Q15430458
139832262	Q3938988
13983320X	Q1938237
139834451	Q374812
139835644	Q95350328
139836462	Q63838868
139836535	Q64853809
139837000	Q1600241
139839151	Q18020467
139839224	Q502950
139839356	Q95201155
139840443	Q95201154
139840567	Q95350348
139841628	Q94351467
139841768	Q132130889
139843876	Q95201165
139843930	Q18786168
139845038	Q59533063
139845445	Q55853276
139845585	Q23063125
139845631	Q16560875
13984564X	Q55847975
139847812	Q1041003
139848312	Q813159
139848363	Q67080795
139849084	Q1904817
13984967X	Q181034
139849777	Q2642602
139850171	Q95350356
13985035X	Q1618731
13985049X	Q2425640
139850597	Q2263197
13985312X	Q62734
13985424X	Q36641331
13985441X	Q3928001
139854983	Q95350416
139855076	Q55914453
139855556	Q94737854
13985634X	Q94926406
13985780X	Q64827771
139859691	Q55937952
139859780	Q68762973
139860665	Q104755
139861246	Q95350423
139863001	Q29575176
139863117	Q95350426
139863192	Q95201186
139864601	Q2450477
139865144	Q95350427
13986525X	Q4020069
139867015	Q95201189
139867279	Q95350432
13986735X	Q95350434
139867511	Q95350435
139867538	Q94776747
139867678	Q95201194
139867732	Q131939844
139867848	Q94776748
139867929	Q112465302
139868259	Q95201193
139868429	Q95350437
139868569	Q95201197
139868658	Q95350438
139869921	Q94787442
139870113	Q1819249
139870660	Q4529899
139871888	Q55126220
139872302	Q1785948
139872493	Q15456778
139872744	Q21656250
139873120	Q55127683
139873317	Q14565649
139873392	Q58673382
13987349X	Q9081198
139873708	Q1611383
139873791	Q105393146
139874143	Q2647976
139876480	Q51682456
13987710X	Q94926450
13987741X	Q5788638
139877541	Q9253343
139878262	Q1299859
139879307	Q23639032
139881417	Q95201218
139882111	Q55678001
139883258	Q18916990
139884041	Q2140548
13988470X	Q108813554
13988498X	Q1606935
139885072	Q112524712
139887369	Q1599866
139887822	Q1773821
139889027	Q1610773
139889450	Q94846789
139889574	Q85101406
139889868	Q1496372
139890181	Q16055134
13989084X	Q1288615
139891420	Q99791
139892966	Q95201227
139893210	Q94858253
139893776	Q1246067
139895027	Q1687380
139895841	Q1560938
139896457	Q15966868
139896635	Q1582573
139897283	Q28924535
139898352	Q55751714
139898875	Q55845958
139899243	Q17411083
139899642	Q55859657
139899944	Q30158793
139900527	Q37520326
139905227	Q18386211
139906428	Q2573765
139908056	Q113301672
139908609	Q18508719
139908927	Q22259998
139910301	Q210532
139910409	Q1353363
13991112X	Q9396929
139913440	Q2977261
139913718	Q3190995
139913785	Q94927262
139914463	Q4755576
139915451	Q61197885
139915656	Q408643
139916717	Q95201559
139916946	Q55565882
139917187	Q15487802
139917314	Q95201561
139918132	Q3310122
139919309	Q3084381
139919783	Q95312137
139920587	Q95312143
139920595	Q95312146
139920897	Q16266488
139921508	Q95312152
13992292X	Q1381728
139923403	Q95201567
139923543	Q5873363
139928804	Q89779586
139929355	Q2789023
139930310	Q21415770
13993068X	Q93241162
139931651	Q7911263
139932933	Q95312173
139933425	Q1717608
139933646	Q1246564
139933700	Q88464333
139933808	Q72246
139934766	Q113779789
139935142	Q1587551
139935215	Q22692589
13993524X	Q2437899
139936351	Q102954
139938311	Q57357780
139938958	Q112461486
139940057	Q19286813
139940154	Q1706487
139940723	Q112429458
139941282	Q132695217
139943196	Q2208309
139945105	Q85103819
139945547	Q1675887
139946268	Q5238605
13994673X	Q3009753
139947922	Q18916663
139950060	Q3055194
139950079	Q94927340
139951962	Q113792660
139954260	Q21416161
139954694	Q47457878
139957561	Q51331618
139959319	Q1413502
139960147	Q89241
139960848	Q97799
139960899	Q23060899
13996097X	Q2588823
139961283	Q984572
